[NOTUS TEXTFILE V3.1]
File Created: 01-Aug-2019 15:36:59
Tow Date: 01-Aug-2019 8:04:11


Transponder: C24S
Placement: Starboard

Code,Time,Range(m),Data(m),Latitude,Longitude,Echo Sounder(m),Comment
F44D,08:41:46,---,---,---,---,---,
F44D,08:42:30,---,---,---,---,---,
F44D,08:43:14,---,---,---,---,---,
F44D,08:43:58,---,---,---,---,---,
F44D,08:44:42,---,---,---,---,---,
F44D,08:45:26,---,---,---,---,---,
F44D,08:46:10,---,---,---,---,---,
F44D,08:46:55,---,---,---,---,---,
F44D,08:47:39,---,---,---,---,---,
F44D,08:48:23,---,---,---,---,---,
F44D,08:49:07,---,---,---,---,---,
F44D,08:49:51,---,---,---,---,---,
F44D,08:50:35,---,---,---,---,---,
F44D,08:51:19,---,---,---,---,---,
F44D,08:52:03,---,---,---,---,---,
F44D,08:52:47,---,---,---,---,---,
F44D,08:53:31,---,---,---,---,---,
F44D,08:54:15,---,---,---,---,---,
F44D,08:54:59,---,---,---,---,---,
F44D,08:55:43,---,---,---,---,---,
F44D,08:56:28,---,---,---,---,---,
F44D,08:57:12,---,---,---,---,---,
F44D,08:57:56,---,---,---,---,---,
F44D,08:58:40,---,---,---,---,---,
F44D,08:59:24,---,---,---,---,---,
F44D,09:00:08,---,---,---,---,---,
F44D,09:00:52,---,---,---,---,---,
F44D,09:01:36,---,---,---,---,---,
F44D,09:02:20,---,---,---,---,---,
F44D,09:03:04,---,---,---,---,---,
F44D,09:03:48,---,---,---,---,---,
F44D,09:04:32,---,---,---,---,---,
F44D,09:05:16,---,---,---,---,---,
F44D,09:06:00,---,---,---,---,---,
F44D,09:06:45,---,---,---,---,---,
F44D,09:07:29,---,---,---,---,---,
F44D,09:08:13,---,---,---,---,---,
F44D,09:08:57,---,---,---,---,---,
F44D,09:09:41,---,---,---,---,---,
F44D,09:10:25,---,---,---,---,---,
F44D,09:11:09,---,---,---,---,---,
F44D,09:11:53,---,---,---,---,---,
F44D,09:12:37,---,---,---,---,---,
F44D,09:13:21,---,---,---,---,---,
F44D,09:14:05,---,---,---,---,---,
F44D,09:14:49,---,---,---,---,---,
F44D,09:15:33,---,---,---,---,---,
F44D,09:16:12,1783.4,---,---,---,---,
F44D,09:16:46,121.9,16.3,---,---,---,
F44D,09:17:21,121.5,16.6,---,---,---,
F44D,09:17:58,121.8,16.2,---,---,---,
F44D,09:18:34,121.3,16.8,---,---,---,
F44D,09:19:09,121.6,16.0,---,---,---,
F44D,09:19:44,121.4,16.5,---,---,---,
F44D,09:20:20,121.5,16.4,---,---,---,
F44D,09:20:55,121.4,16.4,---,---,---,
F44D,09:21:31,122.3,16.0,---,---,---,
F44D,09:22:06,122.1,17.0,---,---,---,
F44D,09:22:42,122.5,17.8,---,---,---,
F44D,09:23:17,122.4,16.1,---,---,---,
F44D,09:23:53,122.9,16.4,---,---,---,
F44D,09:24:28,123.2,16.5,---,---,---,
F44D,09:25:03,122.9,16.6,---,---,---,
F44D,09:25:39,122.9,16.1,---,---,---,
F44D,09:26:16,123.7,19.0,---,---,---,
F44D,09:27:02,---,---,---,---,---,
F44D,09:27:46,---,---,---,---,---,
F44D,09:28:30,---,---,---,---,---,
F44D,09:29:14,---,---,---,---,---,
F44D,09:29:58,---,---,---,---,---,
F44D,09:30:42,---,---,---,---,---,
F44D,09:31:26,---,---,---,---,---,
F44D,09:32:10,---,---,---,---,---,
F44D,09:32:54,---,---,---,---,---,
F44D,09:33:38,---,---,---,---,---,
F44D,09:34:22,---,---,---,---,---,
F44D,09:35:06,---,---,---,---,---,
F44D,09:35:50,---,---,---,---,---,
F44D,09:36:34,---,---,---,---,---,
F44D,09:37:19,---,---,---,---,---,
F44D,09:38:03,---,---,---,---,---,
F44D,09:38:46,---,---,---,---,---,
F44D,09:39:30,---,---,---,---,---,
F44D,09:40:15,---,---,---,---,---,
F44D,09:40:59,---,---,---,---,---,
F44D,09:41:43,---,---,---,---,---,
F44D,09:42:27,---,---,---,---,---,
F44D,09:43:11,---,---,---,---,---,
F44D,09:43:55,---,---,---,---,---,
F44D,09:44:39,---,---,---,---,---,
F44D,09:45:23,---,---,---,---,---,
F44D,09:46:07,---,---,---,---,---,
F44D,09:46:51,---,---,---,---,---,
F44D,09:47:35,---,---,---,---,---,
F44D,09:48:19,---,---,---,---,---,
F44D,09:49:03,---,---,---,---,---,
F44D,09:49:47,---,---,---,---,---,
F44D,09:50:32,---,---,---,---,---,
F44D,09:51:16,---,---,---,---,---,
F44D,09:52:00,---,---,---,---,---,
F44D,09:52:44,---,---,---,---,---,
F44D,09:53:28,---,---,---,---,---,
F44D,09:54:12,---,---,---,---,---,
F44D,09:54:56,---,---,---,---,---,
F44D,09:55:40,---,---,---,---,---,
F44D,09:56:24,---,---,---,---,---,
F44D,09:57:08,---,---,---,---,---,
F44D,09:57:52,---,---,---,---,---,
F44D,09:58:36,---,---,---,---,---,
F44D,09:59:20,---,---,---,---,---,
F44D,10:00:04,---,---,---,---,---,
F44D,10:00:49,---,---,---,---,---,
F44D,10:01:33,---,---,---,---,---,
F44D,10:02:17,---,---,---,---,---,
F44D,10:03:01,---,---,---,---,---,
F44D,10:03:45,---,---,---,---,---,
F44D,10:04:29,---,---,---,---,---,
F44D,10:05:13,---,---,---,---,---,
F44D,10:05:57,---,---,---,---,---,
F44D,10:06:41,---,---,---,---,---,
F44D,10:07:25,---,---,---,---,---,
F44D,10:08:07,---,---,---,---,---,
F44D,10:08:51,---,---,---,---,---,
F44D,10:09:35,---,---,---,---,---,
F44D,10:10:19,---,---,---,---,---,
F44D,10:11:03,---,---,---,---,---,
F44D,10:11:47,---,---,---,---,---,
F44D,10:12:31,---,---,---,---,---,
F44D,10:13:15,---,---,---,---,---,
F44D,10:13:59,---,---,---,---,---,
F44D,10:14:44,---,---,---,---,---,
F44D,10:15:29,---,---,---,---,---,
F44D,10:16:13,---,---,---,---,---,
F44D,10:16:57,---,---,---,---,---,
F44D,10:17:41,---,---,---,---,---,
F44D,10:18:25,---,---,---,---,---,
F44D,10:19:09,---,---,---,---,---,
F44D,10:19:53,---,---,---,---,---,
F44D,10:20:37,---,---,---,---,---,
F44D,10:21:21,---,---,---,---,---,
F44D,10:22:05,---,---,---,---,---,
F44D,10:22:49,---,---,---,---,---,
F44D,10:23:33,---,---,---,---,---,
F44D,10:24:17,---,---,---,---,---,
F44D,10:25:01,---,---,---,---,---,
F44D,10:25:43,468.8,---,---,---,---,
F44D,10:26:27,---,---,---,---,---,
F44D,10:27:11,---,---,---,---,---,
F44D,10:27:55,---,---,---,---,---,
F44D,10:28:38,---,---,---,---,---,
F44D,10:29:22,---,---,---,---,---,
F44D,10:30:07,---,---,---,---,---,
F44D,10:30:51,---,---,---,---,---,
F44D,10:31:35,---,---,---,---,---,
F44D,10:32:19,---,---,---,---,---,
F44D,10:33:03,---,---,---,---,---,
F44D,10:33:46,1844.3,---,---,---,---,
F44D,10:34:30,---,---,---,---,---,
F44D,10:35:14,---,---,---,---,---,
F44D,10:35:58,---,---,---,---,---,
F44D,10:36:42,---,---,---,---,---,
F44D,10:37:26,---,---,---,---,---,
F44D,10:38:10,---,---,---,---,---,
F44D,10:38:54,---,---,---,---,---,
F44D,10:39:38,---,---,---,---,---,
F44D,10:40:22,---,---,---,---,---,
F44D,10:41:06,---,---,---,---,---,
F44D,10:41:51,---,---,---,---,---,
F44D,10:42:35,---,---,---,---,---,
F44D,10:43:19,---,---,---,---,---,
F44D,10:44:03,---,---,---,---,---,
F44D,10:44:47,---,---,---,---,---,
F44D,10:45:31,---,---,---,---,---,
F44D,10:46:15,---,---,---,---,---,
F44D,10:46:59,---,---,---,---,---,
F44D,10:47:43,---,---,---,---,---,
F44D,10:48:27,---,---,---,---,---,
F44D,10:49:11,---,---,---,---,---,
F44D,10:49:55,---,---,---,---,---,
F44D,10:50:39,---,---,---,---,---,
F44D,10:51:23,---,---,---,---,---,
F44D,10:52:08,---,---,---,---,---,
F44D,10:52:52,---,---,---,---,---,
F44D,10:53:36,---,---,---,---,---,
F44D,10:54:20,---,---,---,---,---,
F44D,10:55:01,891.7,---,---,---,---,
F44D,10:55:46,---,---,---,---,---,
F44D,10:56:30,---,---,---,---,---,
F44D,10:57:14,---,---,---,---,---,
F44D,10:57:58,---,---,---,---,---,
F44D,10:58:42,---,---,---,---,---,
F44D,10:59:26,---,---,---,---,---,
F44D,11:00:10,---,---,---,---,---,
F44D,11:00:54,2255.9,---,---,---,---,
F44D,11:01:38,---,---,---,---,---,
F44D,11:02:22,---,---,---,---,---,
F44D,11:03:06,---,---,---,---,---,
F44D,11:03:50,---,---,---,---,---,
F44D,11:04:34,---,---,---,---,---,
F44D,11:05:18,---,---,---,---,---,
F44D,11:06:02,---,---,---,---,---,
F44D,11:06:46,---,---,---,---,---,
F44D,11:07:30,---,---,---,---,---,
F44D,11:08:14,---,---,---,---,---,
F44D,11:08:58,---,---,---,---,---,
F44D,11:09:43,---,---,---,---,---,
F44D,11:10:27,---,---,---,---,---,
F44D,11:11:11,---,---,---,---,---,
F44D,11:11:55,---,---,---,---,---,
F44D,11:12:39,---,---,---,---,---,
F44D,11:13:23,---,---,---,---,---,
F44D,11:14:07,---,---,---,---,---,
F44D,11:14:51,---,---,---,---,---,
F44D,11:15:35,---,---,---,---,---,
F44D,11:16:18,---,---,---,---,---,
F44D,11:16:52,159.9,32.1,---,---,---,
F44D,11:17:27,168.9,34.2,---,---,---,
F44D,11:18:04,168.5,35.5,---,---,---,
F44D,11:18:41,168.5,37.4,---,---,---,
F44D,11:19:18,168.5,37.0,---,---,---,
F44D,11:19:54,168.6,37.0,---,---,---,
F44D,11:20:31,168.2,37.2,---,---,---,
F44D,11:21:08,169.1,36.1,---,---,---,
F44D,11:21:45,168.9,35.5,---,---,---,
F44D,11:22:20,169.6,34.3,---,---,---,
F44D,11:22:55,168.1,35.4,---,---,---,
F44D,11:23:31,168.8,34.2,---,---,---,
F44D,11:24:06,169.0,35.7,---,---,---,
F44D,11:24:41,167.9,36.3,---,---,---,
F44D,11:25:17,167.7,37.1,---,---,---,
F44D,11:25:53,167.3,35.0,---,---,---,
F44D,11:26:30,167.1,35.0,---,---,---,
F44D,11:27:06,163.9,32.6,---,---,---,
F44D,11:27:48,---,---,---,---,---,
F44D,11:28:32,---,---,---,---,---,
F44D,11:29:17,---,---,---,---,---,
F44D,11:30:01,---,---,---,---,---,
F44D,11:30:45,---,---,---,---,---,
F44D,11:31:29,---,---,---,---,---,
F44D,11:32:13,---,---,---,---,---,
F44D,11:32:57,---,---,---,---,---,
F44D,11:33:41,---,---,---,---,---,
F44D,11:34:25,---,---,---,---,---,
F44D,11:35:09,---,---,---,---,---,
F44D,11:35:53,---,---,---,---,---,
F44D,11:36:37,---,---,---,---,---,
F44D,11:37:21,---,---,---,---,---,
F44D,11:38:05,---,---,---,---,---,
F44D,11:38:49,---,---,---,---,---,
F44D,11:39:34,---,---,---,---,---,
F44D,11:40:18,---,---,---,---,---,
F44D,11:41:02,---,---,---,---,---,
F44D,11:41:46,---,---,---,---,---,
F44D,11:42:30,---,---,---,---,---,
F44D,11:43:14,---,---,---,---,---,
F44D,11:43:58,---,---,---,---,---,
F44D,11:44:42,---,---,---,---,---,
F44D,11:45:26,---,---,---,---,---,
F44D,11:46:10,---,---,---,---,---,
F44D,11:46:54,---,---,---,---,---,
F44D,11:47:38,---,---,---,---,---,
F44D,11:48:22,---,---,---,---,---,
F44D,11:49:06,---,---,---,---,---,
F44D,11:49:51,---,---,---,---,---,
F44D,11:50:35,---,---,---,---,---,
F44D,11:51:19,---,---,---,---,---,
F44D,11:52:03,---,---,---,---,---,
F44D,11:52:47,---,---,---,---,---,
F44D,11:53:31,---,---,---,---,---,
F44D,11:54:15,---,---,---,---,---,
F44D,11:54:59,---,---,---,---,---,
F44D,11:55:43,---,---,---,---,---,
F44D,11:56:27,---,---,---,---,---,
F44D,11:57:11,---,---,---,---,---,
F44D,11:57:55,---,---,---,---,---,
F44D,11:58:39,---,---,---,---,---,
F44D,11:59:23,---,---,---,---,---,
F44D,12:00:08,---,---,---,---,---,
F44D,12:00:52,---,---,---,---,---,
F44D,12:01:36,---,---,---,---,---,
F44D,12:02:20,---,---,---,---,---,
F44D,12:03:04,---,---,---,---,---,
F44D,12:03:48,---,---,---,---,---,
F44D,12:04:32,---,---,---,---,---,
F44D,12:05:16,---,---,---,---,---,
F44D,12:06:00,---,---,---,---,---,
F44D,12:06:44,---,---,---,---,---,
F44D,12:07:28,---,---,---,---,---,
F44D,12:08:12,---,---,---,---,---,
F44D,12:08:56,---,---,---,---,---,
F44D,12:09:40,---,---,---,---,---,
F44D,12:10:25,---,---,---,---,---,
F44D,12:11:09,---,---,---,---,---,
F44D,12:11:53,---,---,---,---,---,
F44D,12:12:37,---,---,---,---,---,
F44D,12:13:21,---,---,---,---,---,
F44D,12:14:05,---,---,---,---,---,
F44D,12:14:49,---,---,---,---,---,
F44D,12:15:33,---,---,---,---,---,
F44D,12:16:17,---,---,---,---,---,
F44D,12:17:01,---,---,---,---,---,
F44D,12:17:45,---,---,---,---,---,
F44D,12:18:29,---,---,---,---,---,
F44D,12:19:13,---,---,---,---,---,
F44D,12:19:57,---,---,---,---,---,
F44D,12:20:42,---,---,---,---,---,
F44D,12:21:26,---,---,---,---,---,
F44D,12:22:10,---,---,---,---,---,
F44D,12:22:54,---,---,---,---,---,
F44D,12:23:38,---,---,---,---,---,
F44D,12:24:22,---,---,---,---,---,
F44D,12:25:06,---,---,---,---,---,
F44D,12:25:50,---,---,---,---,---,
F44D,12:26:34,---,---,---,---,---,
F44D,12:27:18,---,---,---,---,---,
F44D,12:28:02,---,---,---,---,---,
F44D,12:28:46,---,---,---,---,---,
F44D,12:29:30,---,---,---,---,---,
F44D,12:30:14,---,---,---,---,---,
F44D,12:30:59,---,---,---,---,---,
F44D,12:31:43,---,---,---,---,---,
F44D,12:32:27,---,---,---,---,---,
F44D,12:33:11,---,---,---,---,---,
F44D,12:33:55,---,---,---,---,---,
F44D,12:34:39,---,---,---,---,---,
F44D,12:35:23,---,---,---,---,---,
F44D,12:36:07,---,---,---,---,---,
F44D,12:36:51,---,---,---,---,---,
F44D,12:37:35,---,---,---,---,---,
F44D,12:38:19,---,---,---,---,---,
F44D,12:39:03,---,---,---,---,---,
F44D,12:39:47,---,---,---,---,---,
F44D,12:40:31,---,---,---,---,---,
F44D,12:41:16,---,---,---,---,---,
F44D,12:42:00,---,---,---,---,---,
F44D,12:42:44,---,---,---,---,---,
F44D,12:43:28,---,---,---,---,---,
F44D,12:44:12,---,---,---,---,---,
F44D,12:44:56,---,---,---,---,---,
F44D,12:45:40,---,---,---,---,---,
F44D,12:46:24,---,---,---,---,---,
F44D,12:47:08,---,---,---,---,---,
F44D,12:47:52,---,---,---,---,---,
F44D,12:48:36,---,---,---,---,---,
F44D,12:49:20,---,---,---,---,---,
F44D,12:50:04,---,---,---,---,---,
F44D,12:50:49,---,---,---,---,---,
F44D,12:51:33,---,---,---,---,---,
F44D,12:52:17,---,---,---,---,---,
F44D,12:53:01,---,---,---,---,---,
F44D,12:53:45,---,---,---,---,---,
F44D,12:54:29,---,---,---,---,---,
F44D,12:55:13,---,---,---,---,---,
F44D,12:55:57,---,---,---,---,---,
F44D,12:56:41,---,---,---,---,---,
F44D,12:57:25,---,---,---,---,---,
F44D,12:58:09,---,---,---,---,---,
F44D,12:58:53,---,---,---,---,---,
F44D,12:59:37,---,---,---,---,---,
F44D,13:00:21,---,---,---,---,---,
F44D,13:01:06,---,---,---,---,---,
F44D,13:01:50,---,---,---,---,---,
F44D,13:02:34,---,---,---,---,---,
F44D,13:03:18,---,---,---,---,---,
F44D,13:04:02,---,---,---,---,---,
F44D,13:04:46,---,---,---,---,---,
F44D,13:05:30,---,---,---,---,---,
F44D,13:06:14,---,---,---,---,---,
F44D,13:06:58,---,---,---,---,---,
F44D,13:07:42,---,---,---,---,---,
F44D,13:08:26,---,---,---,---,---,
F44D,13:09:10,---,---,---,---,---,
F44D,13:09:48,1598.1,---,---,---,---,
F44D,13:10:21,122.3,16.8,---,---,---,
F44D,13:10:58,122.3,17.0,---,---,---,
F44D,13:11:35,121.9,17.8,---,---,---,
F44D,13:12:13,121.6,18.6,---,---,---,
F44D,13:12:50,122.1,19.7,---,---,---,
F44D,13:13:26,122.3,19.9,---,---,---,
F44D,13:14:03,122.1,19.7,---,---,---,
F44D,13:14:40,121.9,20.2,---,---,---,
F44D,13:15:15,121.6,19.7,---,---,---,
F44D,13:15:51,121.8,19.7,---,---,---,
F44D,13:16:26,121.9,19.7,---,---,---,
F44D,13:17:03,121.9,19.6,---,---,---,
F44D,13:17:40,121.6,19.7,---,---,---,
F44D,13:18:22,---,---,---,---,---,
F44D,13:18:55,121.6,21.1,---,---,---,
F44D,13:19:32,126.9,21.9,---,---,---,
F44D,13:20:08,116.6,20.6,---,---,---,
F44D,13:20:52,---,---,---,---,---,
F44D,13:21:36,---,---,---,---,---,
F44D,13:22:20,---,---,---,---,---,
F44D,13:23:04,---,---,---,---,---,
F44D,13:23:49,---,---,---,---,---,
F44D,13:24:33,---,---,---,---,---,
F44D,13:25:17,---,---,---,---,---,
F44D,13:26:01,---,---,---,---,---,
F44D,13:26:45,---,---,---,---,---,
F44D,13:27:29,---,---,---,---,---,
F44D,13:28:13,---,---,---,---,---,
F44D,13:28:57,---,---,---,---,---,
F44D,13:29:41,---,---,---,---,---,
F44D,13:30:25,---,---,---,---,---,
F44D,13:31:09,---,---,---,---,---,
F44D,13:31:53,---,---,---,---,---,
F44D,13:32:37,---,---,---,---,---,
F44D,13:33:21,---,---,---,---,---,
F44D,13:34:06,---,---,---,---,---,
F44D,13:34:50,---,---,---,---,---,
F44D,13:35:34,---,---,---,---,---,
F44D,13:36:18,---,---,---,---,---,
F44D,13:37:02,---,---,---,---,---,
F44D,13:37:46,---,---,---,---,---,
F44D,13:38:30,---,---,---,---,---,
F44D,13:39:14,---,---,---,---,---,
F44D,13:39:58,---,---,---,---,---,
F44D,13:40:42,---,---,---,---,---,
F44D,13:41:26,---,---,---,---,---,
F44D,13:42:10,---,---,---,---,---,
F44D,13:42:54,---,---,---,---,---,
F44D,13:43:38,---,---,---,---,---,
F44D,13:44:23,---,---,---,---,---,
F44D,13:45:07,---,---,---,---,---,
F44D,13:45:51,---,---,---,---,---,
F44D,13:46:35,---,---,---,---,---,
F44D,13:47:19,---,---,---,---,---,
F44D,13:48:03,---,---,---,---,---,
F44D,13:48:47,---,---,---,---,---,
F44D,13:49:31,---,---,---,---,---,
F44D,13:50:15,---,---,---,---,---,
F44D,13:50:59,---,---,---,---,---,
F44D,13:51:43,---,---,---,---,---,
F44D,13:52:27,---,---,---,---,---,
F44D,13:53:11,---,---,---,---,---,
F44D,13:53:55,---,---,---,---,---,
F44D,13:54:40,---,---,---,---,---,
F44D,13:55:24,---,---,---,---,---,
F44D,13:56:08,---,---,---,---,---,
F44D,13:56:52,---,---,---,---,---,
F44D,13:57:36,---,---,---,---,---,
F44D,13:58:20,---,---,---,---,---,
F44D,13:59:04,---,---,---,---,---,
F44D,13:59:48,---,---,---,---,---,
F44D,14:00:32,---,---,---,---,---,
F44D,14:01:16,---,---,---,---,---,
F44D,14:02:00,---,---,---,---,---,
F44D,14:02:44,---,---,---,---,---,
F44D,14:03:28,---,---,---,---,---,
F44D,14:04:12,---,---,---,---,---,
F44D,14:04:57,---,---,---,---,---,
F44D,14:05:41,---,---,---,---,---,
F44D,14:06:25,---,---,---,---,---,
F44D,14:07:09,---,---,---,---,---,
F44D,14:07:53,---,---,---,---,---,
F44D,14:08:37,---,---,---,---,---,
F44D,14:09:21,---,---,---,---,---,
F44D,14:10:05,---,---,---,---,---,
F44D,14:10:49,---,---,---,---,---,
F44D,14:11:33,---,---,---,---,---,
F44D,14:12:17,---,---,---,---,---,
F44D,14:13:01,---,---,---,---,---,
F44D,14:13:45,---,---,---,---,---,
F44D,14:14:29,---,---,---,---,---,
F44D,14:15:14,---,---,---,---,---,
F44D,14:15:58,---,---,---,---,---,
F44D,14:16:42,---,---,---,---,---,
F44D,14:17:26,---,---,---,---,---,
F44D,14:18:10,---,---,---,---,---,
F44D,14:18:54,---,---,---,---,---,
F44D,14:19:38,---,---,---,---,---,
F44D,14:20:22,---,---,---,---,---,
F44D,14:21:06,---,---,---,---,---,
F44D,14:21:50,---,---,---,---,---,
F44D,14:22:34,---,---,---,---,---,
F44D,14:23:18,---,---,---,---,---,
F44D,14:24:02,---,---,---,---,---,
F44D,14:24:46,---,---,---,---,---,
F44D,14:25:31,---,---,---,---,---,
F44D,14:26:15,---,---,---,---,---,
F44D,14:26:59,---,---,---,---,---,
F44D,14:27:43,---,---,---,---,---,
F44D,14:28:27,---,---,---,---,---,
F44D,14:29:11,---,---,---,---,---,
F44D,14:29:55,---,---,---,---,---,
F44D,14:30:39,---,---,---,---,---,
F44D,14:31:23,---,---,---,---,---,
F44D,14:32:07,---,---,---,---,---,
F44D,14:32:51,---,---,---,---,---,
F44D,14:33:35,---,---,---,---,---,
F44D,14:34:19,---,---,---,---,---,
F44D,14:35:04,---,---,---,---,---,
F44D,14:35:48,---,---,---,---,---,
F44D,14:36:32,---,---,---,---,---,
F44D,14:37:16,---,---,---,---,---,
F44D,14:38:00,---,---,---,---,---,
F44D,14:38:44,---,---,---,---,---,
F44D,14:39:28,---,---,---,---,---,
F44D,14:40:12,---,---,---,---,---,
F44D,14:40:56,---,---,---,---,---,
F44D,14:41:40,---,---,---,---,---,
F44D,14:42:24,---,---,---,---,---,
F44D,14:43:08,---,---,---,---,---,
F44D,14:43:52,---,---,---,---,---,
F44D,14:44:36,---,---,---,---,---,
F44D,14:45:21,---,---,---,---,---,
F44D,14:46:05,---,---,---,---,---,
F44D,14:46:47,---,---,---,---,---,
F44D,14:47:31,---,---,---,---,---,
F44D,14:48:15,---,---,---,---,---,
F44D,14:48:59,---,---,---,---,---,
F44D,14:49:43,---,---,---,---,---,
F44D,14:50:27,---,---,---,---,---,
F44D,14:51:11,---,---,---,---,---,
F44D,14:51:55,---,---,---,---,---,
F44D,14:52:39,---,---,---,---,---,
F44D,14:53:23,---,---,---,---,---,
F44D,14:54:07,---,---,---,---,---,
F44D,14:54:52,---,---,---,---,---,
F44D,14:55:36,---,---,---,---,---,
F44D,14:56:20,---,---,---,---,---,
F44D,14:57:04,---,---,---,---,---,
F44D,14:57:48,---,---,---,---,---,
F44D,14:58:32,---,---,---,---,---,
F44D,14:59:16,---,---,---,---,---,
F44D,14:59:53,110.3,21.6,---,---,---,
F44D,15:00:28,139.1,25.8,---,---,---,
F44D,15:01:05,150.1,26.6,---,---,---,
F44D,15:01:42,150.0,27.0,---,---,---,
F44D,15:02:19,150.5,27.1,---,---,---,
F44D,15:02:54,150.6,27.9,---,---,---,
F44D,15:03:31,149.8,26.9,---,---,---,
F44D,15:04:08,149.7,33.5,---,---,---,
F44D,15:04:45,150.0,26.6,---,---,---,
F44D,15:05:22,150.2,26.4,---,---,---,
F44D,15:05:59,150.5,24.5,---,---,---,
F44D,15:06:36,149.8,23.8,---,---,---,
F44D,15:07:13,151.5,22.8,---,---,---,
F44D,15:07:50,150.5,24.9,---,---,---,
F44D,15:08:27,150.5,24.5,---,---,---,
F44D,15:09:03,150.4,24.5,---,---,---,
F44D,15:09:40,153.9,20.0,---,---,---,
F44D,15:10:19,151.1,22.9,---,---,---,
F44D,15:10:57,153.2,23.8,---,---,---,
F44D,15:11:37,---,---,---,---,---,
F44D,15:12:21,---,---,---,---,---,
F44D,15:13:05,---,---,---,---,---,
F44D,15:13:49,---,---,---,---,---,
F44D,15:14:33,---,---,---,---,---,
F44D,15:15:17,---,---,---,---,---,
F44D,15:16:01,---,---,---,---,---,
F44D,15:16:45,---,---,---,---,---,
F44D,15:17:30,---,---,---,---,---,
F44D,15:18:14,---,---,---,---,---,
F44D,15:18:58,---,---,---,---,---,
F44D,15:19:42,---,---,---,---,---,
F44D,15:20:26,---,---,---,---,---,
F44D,15:21:10,---,---,---,---,---,
F44D,15:21:54,---,---,---,---,---,
F44D,15:22:38,---,---,---,---,---,
F44D,15:23:22,---,---,---,---,---,
F44D,15:24:06,---,---,---,---,---,
F44D,15:24:50,---,---,---,---,---,
F44D,15:25:34,---,---,---,---,---,
F44D,15:26:18,---,---,---,---,---,
F44D,15:27:02,---,---,---,---,---,
F44D,15:27:47,---,---,---,---,---,
F44D,15:28:31,---,---,---,---,---,
F44D,15:29:15,---,---,---,---,---,
F44D,15:29:59,---,---,---,---,---,
F44D,15:30:43,---,---,---,---,---,
F44D,15:31:27,---,---,---,---,---,
F44D,15:32:11,---,---,---,---,---,
F44D,15:32:55,---,---,---,---,---,
F44D,15:33:39,---,---,---,---,---,
F44D,15:34:23,---,---,---,---,---,
F44D,15:35:07,---,---,---,---,---,
F44D,15:35:51,---,---,---,---,---,
F44D,15:36:35,---,---,---,---,---,

Transponder: F76G
Placement: Bottom Contact

Code,Time,Range(m),Data(°),Latitude,Longitude,Echo Sounder(m),Comment
F76G,08:04:47,---,---,---,---,---,
F76G,08:05:24,---,---,---,---,---,
F76G,08:06:01,---,---,---,---,---,
F76G,08:06:38,---,---,---,---,---,
F76G,08:07:22,---,---,---,---,---,
F76G,08:08:06,---,---,---,---,---,
F76G,08:08:50,---,---,---,---,---,
F76G,08:09:34,---,---,---,---,---,
F76G,08:10:18,---,---,---,---,---,
F76G,08:11:02,---,---,---,---,---,
F76G,08:11:46,---,---,---,---,---,
F76G,08:12:30,---,---,---,---,---,
F76G,08:13:15,---,---,---,---,---,
F76G,08:13:59,---,---,---,---,---,
F76G,08:14:43,---,---,---,---,---,
F76G,08:15:27,---,---,---,---,---,
F76G,08:16:11,---,---,---,---,---,
F76G,08:16:55,---,---,---,---,---,
F76G,08:17:39,---,---,---,---,---,
F76G,08:18:23,---,---,---,---,---,
F76G,08:19:07,---,---,---,---,---,
F76G,08:19:51,---,---,---,---,---,
F76G,08:20:35,---,---,---,---,---,
F76G,08:21:19,---,---,---,---,---,
F76G,08:22:03,---,---,---,---,---,
F76G,08:22:48,---,---,---,---,---,
F76G,08:23:32,---,---,---,---,---,
F76G,08:24:16,---,---,---,---,---,
F76G,08:25:00,---,---,---,---,---,
F76G,08:25:44,---,---,---,---,---,
F76G,08:26:28,---,---,---,---,---,
F76G,08:27:12,---,---,---,---,---,
F76G,08:27:56,---,---,---,---,---,
F76G,08:28:40,---,---,---,---,---,
F76G,08:29:24,---,---,---,---,---,
F76G,08:30:08,---,---,---,---,---,
F76G,08:30:52,---,---,---,---,---,
F76G,08:31:36,---,---,---,---,---,
F76G,08:32:20,---,---,---,---,---,
F76G,08:33:05,---,---,---,---,---,
F76G,08:33:49,---,---,---,---,---,
F76G,08:34:33,---,---,---,---,---,
F76G,08:35:17,---,---,---,---,---,
F76G,08:36:01,---,---,---,---,---,
F76G,08:36:45,---,---,---,---,---,
F76G,08:37:29,---,---,---,---,---,
F76G,08:38:13,---,---,---,---,---,
F76G,08:38:57,---,---,---,---,---,
F76G,08:39:41,---,---,---,---,---,
F76G,08:40:25,---,---,---,---,---,
F76G,08:41:09,---,---,---,---,---,
F76G,08:41:53,---,---,---,---,---,
F76G,08:42:37,---,---,---,---,---,
F76G,08:43:22,---,---,---,---,---,
F76G,08:44:06,---,---,---,---,---,
F76G,08:44:50,---,---,---,---,---,
F76G,08:45:34,---,---,---,---,---,
F76G,08:46:18,---,---,---,---,---,
F76G,08:47:02,---,---,---,---,---,
F76G,08:47:46,---,---,---,---,---,
F76G,08:48:30,---,---,---,---,---,
F76G,08:49:14,---,---,---,---,---,
F76G,08:49:58,---,---,---,---,---,
F76G,08:50:42,---,---,---,---,---,
