[NOTUS TEXTFILE V3.1]
File Created: 12-Jul-2019 15:00:37
Tow Date: 12-Jul-2019 8:04:51


Transponder: C24S
Placement: Starboard

Code,Time,Range(m),Data(m),Latitude,Longitude,Echo Sounder(m),Comment
B28O,09:50:59,108.4,7.2,---,---,---,
B28O,09:51:35,108.7,6.8,---,---,---,
B28O,09:52:10,110.1,6.5,---,---,---,
B28O,09:52:46,109.9,8.2,---,---,---,
B28O,09:53:21,110.0,6.4,---,---,---,
B28O,09:53:56,109.6,6.6,---,---,---,
B28O,09:54:32,109.9,6.8,---,---,---,
B28O,09:55:07,109.7,6.6,---,---,---,
B28O,09:55:42,109.7,6.7,---,---,---,
B28O,09:56:18,109.9,6.7,---,---,---,
B28O,09:56:55,110.1,6.3,---,---,---,
B28O,09:57:30,110.2,6.8,---,---,---,
B28O,09:58:05,109.4,7.2,---,---,---,
B28O,09:58:41,110.5,6.8,---,---,---,
B28O,09:59:16,109.5,8.2,---,---,---,
B28O,09:59:51,112.2,4.1,---,---,---,
B28O,10:00:27,93.5,6.7,---,---,---,
B28O,10:01:08,---,---,---,---,---,
B28O,10:01:52,---,---,---,---,---,
B28O,10:02:36,---,---,---,---,---,
B28O,10:03:20,---,---,---,---,---,
B28O,10:04:04,---,---,---,---,---,
B28O,10:04:48,---,---,---,---,---,
B28O,10:05:32,---,---,---,---,---,
B28O,10:06:16,---,---,---,---,---,
B28O,10:07:01,---,---,---,---,---,
B28O,10:07:45,---,---,---,---,---,
B28O,10:08:29,---,---,---,---,---,
B28O,10:09:13,---,---,---,---,---,
B28O,10:09:57,---,---,---,---,---,
B28O,10:10:41,---,---,---,---,---,
B28O,10:11:25,---,---,---,---,---,
B28O,10:12:09,---,---,---,---,---,
B28O,10:12:53,---,---,---,---,---,
B28O,10:13:37,---,---,---,---,---,
B28O,10:14:21,---,---,---,---,---,
B28O,10:15:05,---,---,---,---,---,
B28O,10:15:49,---,---,---,---,---,
B28O,10:16:33,---,---,---,---,---,
B28O,10:17:18,---,---,---,---,---,
B28O,10:18:02,---,---,---,---,---,
B28O,10:18:46,---,---,---,---,---,
B28O,10:19:30,---,---,---,---,---,
B28O,10:20:14,---,---,---,---,---,
B28O,10:20:58,---,---,---,---,---,
B28O,10:21:42,---,---,---,---,---,
B28O,10:22:26,---,---,---,---,---,
B28O,10:23:10,---,---,---,---,---,
B28O,10:23:54,---,---,---,---,---,
B28O,10:24:38,---,---,---,---,---,
B28O,10:25:22,---,---,---,---,---,
B28O,10:26:06,---,---,---,---,---,
B28O,10:26:51,---,---,---,---,---,
B28O,10:27:35,---,---,---,---,---,
B28O,10:28:19,---,---,---,---,---,
B28O,10:29:03,---,---,---,---,---,
B28O,10:29:47,---,---,---,---,---,
B28O,10:30:31,---,---,---,---,---,
B28O,10:31:15,---,---,---,---,---,
B28O,10:31:59,---,---,---,---,---,
B28O,10:32:43,---,---,---,---,---,
B28O,10:33:27,---,---,---,---,---,
B28O,10:34:11,---,---,---,---,---,
B28O,10:34:55,---,---,---,---,---,
B28O,10:35:39,---,---,---,---,---,
B28O,10:36:23,---,---,---,---,---,
B28O,10:37:08,---,---,---,---,---,
B28O,10:37:52,---,---,---,---,---,
B28O,10:38:36,---,---,---,---,---,
B28O,10:39:20,---,---,---,---,---,
B28O,10:40:04,---,---,---,---,---,
B28O,10:40:48,---,---,---,---,---,
B28O,10:41:32,---,---,---,---,---,
B28O,10:42:16,---,---,---,---,---,
B28O,10:43:00,---,---,---,---,---,
B28O,10:43:44,---,---,---,---,---,
B28O,10:44:28,---,---,---,---,---,
B28O,10:45:12,---,---,---,---,---,
B28O,10:45:56,---,---,---,---,---,
B28O,10:46:40,---,---,---,---,---,
B28O,10:47:25,---,---,---,---,---,
B28O,10:48:09,---,---,---,---,---,
B28O,10:48:53,---,---,---,---,---,
B28O,10:49:37,---,---,---,---,---,
B28O,10:50:21,---,---,---,---,---,
B28O,10:51:05,---,---,---,---,---,
B28O,10:51:49,---,---,---,---,---,
B28O,10:52:33,---,---,---,---,---,
B28O,10:53:17,---,---,---,---,---,
B28O,10:54:01,---,---,---,---,---,
B28O,10:54:45,---,---,---,---,---,
B28O,10:55:29,---,---,---,---,---,
B28O,10:56:13,---,---,---,---,---,
B28O,10:56:57,---,---,---,---,---,
B28O,10:57:42,---,---,---,---,---,
B28O,10:58:26,---,---,---,---,---,
B28O,10:59:10,---,---,---,---,---,
B28O,10:59:54,---,---,---,---,---,
B28O,11:00:38,---,---,---,---,---,
B28O,11:01:22,---,---,---,---,---,
B28O,11:02:06,---,---,---,---,---,
B28O,11:02:50,---,---,---,---,---,
B28O,11:03:34,---,---,---,---,---,
B28O,11:04:18,---,---,---,---,---,
B28O,11:05:02,---,---,---,---,---,
B28O,11:05:46,---,---,---,---,---,
B28O,11:06:30,---,---,---,---,---,
B28O,11:07:14,---,---,---,---,---,
B28O,11:07:59,---,---,---,---,---,
B28O,11:08:43,---,---,---,---,---,
B28O,11:09:27,---,---,---,---,---,
B28O,11:10:11,---,---,---,---,---,
B28O,11:10:55,---,---,---,---,---,
B28O,11:11:39,---,---,---,---,---,
B28O,11:12:23,---,---,---,---,---,
B28O,11:13:07,---,---,---,---,---,
B28O,11:13:51,---,---,---,---,---,
B28O,11:14:35,---,---,---,---,---,
B28O,11:15:19,---,---,---,---,---,
B28O,11:16:03,---,---,---,---,---,
B28O,11:16:47,---,---,---,---,---,
B28O,11:17:31,---,---,---,---,---,
B28O,11:18:16,---,---,---,---,---,
B28O,11:19:00,---,---,---,---,---,
B28O,11:19:44,---,---,---,---,---,
B28O,11:20:28,---,---,---,---,---,
B28O,11:21:12,---,---,---,---,---,
B28O,11:21:56,---,---,---,---,---,
B28O,11:22:40,---,---,---,---,---,
B28O,11:23:24,---,---,---,---,---,
B28O,11:24:08,---,---,---,---,---,
B28O,11:24:52,---,---,---,---,---,
B28O,11:25:36,---,---,---,---,---,
B28O,11:26:20,---,---,---,---,---,
B28O,11:27:04,---,---,---,---,---,
B28O,11:27:48,---,---,---,---,---,
B28O,11:28:33,---,---,---,---,---,
B28O,11:29:17,---,---,---,---,---,
B28O,11:30:01,---,---,---,---,---,
B28O,11:30:45,---,---,---,---,---,
B28O,11:31:29,---,---,---,---,---,
B28O,11:32:13,---,---,---,---,---,
B28O,11:32:57,---,---,---,---,---,
B28O,11:33:41,---,---,---,---,---,
B28O,11:34:25,---,---,---,---,---,
B28O,11:35:09,---,---,---,---,---,
B28O,11:35:53,---,---,---,---,---,
B28O,11:36:37,---,---,---,---,---,
B28O,11:37:21,---,---,---,---,---,
B28O,11:38:05,---,---,---,---,---,
B28O,11:38:50,---,---,---,---,---,
B28O,11:39:34,---,---,---,---,---,
B28O,11:40:18,---,---,---,---,---,
B28O,11:41:02,---,---,---,---,---,
B28O,11:41:46,---,---,---,---,---,
B28O,11:42:30,---,---,---,---,---,
B28O,11:43:14,---,---,---,---,---,
B28O,11:43:58,---,---,---,---,---,
B28O,11:44:42,---,---,---,---,---,
B28O,11:45:26,---,---,---,---,---,
B28O,11:46:10,---,---,---,---,---,
B28O,11:46:54,---,---,---,---,---,
B28O,11:47:38,---,---,---,---,---,
B28O,11:48:23,---,---,---,---,---,
B28O,11:49:07,---,---,---,---,---,
B28O,11:49:51,---,---,---,---,---,
B28O,11:50:35,---,---,---,---,---,
B28O,11:51:19,---,---,---,---,---,
B28O,11:52:03,---,---,---,---,---,
B28O,11:52:47,---,---,---,---,---,
B28O,11:53:31,---,---,---,---,---,
B28O,11:54:15,---,---,---,---,---,
B28O,11:54:59,---,---,---,---,---,
B28O,11:55:43,---,---,---,---,---,
B28O,11:56:27,---,---,---,---,---,
B28O,11:57:11,---,---,---,---,---,
B28O,11:57:55,---,---,---,---,---,
B28O,11:58:40,---,---,---,---,---,
B28O,11:59:24,---,---,---,---,---,
B28O,12:00:08,---,---,---,---,---,
B28O,12:00:52,---,---,---,---,---,
B28O,12:01:36,---,---,---,---,---,
B28O,12:02:20,---,---,---,---,---,
B28O,12:03:04,---,---,---,---,---,
B28O,12:03:48,---,---,---,---,---,
B28O,12:04:32,---,---,---,---,---,
B28O,12:05:16,---,---,---,---,---,
B28O,12:06:00,---,---,---,---,---,
B28O,12:06:44,---,---,---,---,---,
B28O,12:07:28,---,---,---,---,---,
B28O,12:08:12,---,---,---,---,---,
B28O,12:08:57,---,---,---,---,---,
B28O,12:09:41,---,---,---,---,---,
B28O,12:10:25,---,---,---,---,---,
B28O,12:11:09,---,---,---,---,---,
B28O,12:11:53,---,---,---,---,---,
B28O,12:12:37,---,---,---,---,---,
B28O,12:13:21,---,---,---,---,---,
B28O,12:14:05,---,---,---,---,---,
B28O,12:14:49,---,---,---,---,---,
B28O,12:15:33,---,---,---,---,---,
B28O,12:16:17,---,---,---,---,---,
B28O,12:17:01,---,---,---,---,---,
B28O,12:17:45,---,---,---,---,---,
B28O,12:18:29,---,---,---,---,---,
B28O,12:19:14,---,---,---,---,---,
B28O,12:19:58,---,---,---,---,---,
B28O,12:20:42,---,---,---,---,---,
B28O,12:21:26,---,---,---,---,---,
B28O,12:22:10,---,---,---,---,---,
B28O,12:22:54,---,---,---,---,---,
B28O,12:23:38,---,---,---,---,---,
B28O,12:24:22,---,---,---,---,---,
B28O,12:25:06,---,---,---,---,---,
B28O,12:25:51,---,---,---,---,---,
B28O,12:26:35,---,---,---,---,---,
B28O,12:27:19,---,---,---,---,---,
B28O,12:28:01,---,---,---,---,---,
B28O,12:28:45,---,---,---,---,---,
B28O,12:29:29,---,---,---,---,---,
B28O,12:30:14,---,---,---,---,---,
B28O,12:30:58,---,---,---,---,---,
B28O,12:31:42,---,---,---,---,---,
B28O,12:32:26,---,---,---,---,---,
B28O,12:33:10,---,---,---,---,---,
B28O,12:33:54,---,---,---,---,---,
B28O,12:34:38,---,---,---,---,---,
B28O,12:35:22,---,---,---,---,---,
B28O,12:36:06,---,---,---,---,---,
B28O,12:36:50,---,---,---,---,---,
B28O,12:37:34,---,---,---,---,---,
B28O,12:38:18,---,---,---,---,---,
B28O,12:39:02,---,---,---,---,---,
B28O,12:39:47,---,---,---,---,---,
B28O,12:40:31,---,---,---,---,---,
B28O,12:41:04,116.4,9.0,---,---,---,
B28O,12:41:40,140.6,8.0,---,---,---,
B28O,12:42:16,142.9,8.3,---,---,---,
B28O,12:42:51,143.1,9.1,---,---,---,
B28O,12:43:28,144.0,9.2,---,---,---,
B28O,12:44:04,144.0,9.1,---,---,---,
B28O,12:44:39,143.9,8.8,---,---,---,
B28O,12:45:15,143.9,9.0,---,---,---,
B28O,12:45:50,143.9,9.0,---,---,---,
B28O,12:46:27,143.7,9.1,---,---,---,
B28O,12:47:07,---,---,---,---,---,
B28O,12:47:40,143.9,9.4,---,---,---,
B28O,12:48:16,144.1,9.2,---,---,---,
B28O,12:48:53,144.0,9.0,---,---,---,
B28O,12:49:30,143.9,8.6,---,---,---,
B28O,12:50:05,143.6,9.0,---,---,---,
B28O,12:50:42,143.1,9.6,---,---,---,
B28O,12:51:19,143.9,9.2,---,---,---,
B28O,12:51:55,143.9,9.2,---,---,---,
B28O,12:52:30,143.2,9.1,---,---,---,
B28O,12:53:06,143.2,9.2,---,---,---,
B28O,12:53:41,143.6,9.5,---,---,---,
B28O,12:54:17,144.8,9.0,---,---,---,
B28O,12:54:54,144.4,9.0,---,---,---,
B28O,12:55:30,144.2,9.2,---,---,---,
B28O,12:56:09,---,---,---,---,---,
B28O,12:56:42,132.2,8.1,---,---,---,
B28O,12:57:26,---,---,---,---,---,
B28O,12:58:10,---,---,---,---,---,
B28O,12:58:54,---,---,---,---,---,
B28O,12:59:38,---,---,---,---,---,
B28O,13:00:22,---,---,---,---,---,
B28O,13:01:07,---,---,---,---,---,
B28O,13:01:51,---,---,---,---,---,
B28O,13:02:35,---,---,---,---,---,
B28O,13:03:19,---,---,---,---,---,
B28O,13:04:03,---,---,---,---,---,
B28O,13:04:47,---,---,---,---,---,
B28O,13:05:31,---,---,---,---,---,
B28O,13:06:15,---,---,---,---,---,
B28O,13:06:59,---,---,---,---,---,
B28O,13:07:43,---,---,---,---,---,
B28O,13:08:27,---,---,---,---,---,
B28O,13:09:11,---,---,---,---,---,
B28O,13:09:55,---,---,---,---,---,
B28O,13:10:39,---,---,---,---,---,
B28O,13:11:24,---,---,---,---,---,
B28O,13:12:08,---,---,---,---,---,
B28O,13:12:52,---,---,---,---,---,
B28O,13:13:36,---,---,---,---,---,
B28O,13:14:20,---,---,---,---,---,
B28O,13:15:04,---,---,---,---,---,
B28O,13:15:48,---,---,---,---,---,
B28O,13:16:32,---,---,---,---,---,
B28O,13:17:16,---,---,---,---,---,
B28O,13:18:00,---,---,---,---,---,
B28O,13:18:44,---,---,---,---,---,
B28O,13:19:28,---,---,---,---,---,
B28O,13:20:12,---,---,---,---,---,
B28O,13:20:56,---,---,---,---,---,
B28O,13:21:41,---,---,---,---,---,
B28O,13:22:25,---,---,---,---,---,
B28O,13:23:09,---,---,---,---,---,
B28O,13:23:52,2082.8,---,---,---,---,
B28O,13:24:36,---,---,---,---,---,
B28O,13:25:20,---,---,---,---,---,
B28O,13:26:04,---,---,---,---,---,
B28O,13:26:48,---,---,---,---,---,
B28O,13:27:32,---,---,---,---,---,
B28O,13:28:16,---,---,---,---,---,
B28O,13:29:01,---,---,---,---,---,
B28O,13:29:45,---,---,---,---,---,
B28O,13:30:29,---,---,---,---,---,
B28O,13:31:13,---,---,---,---,---,
B28O,13:31:57,---,---,---,---,---,
B28O,13:32:41,---,---,---,---,---,
B28O,13:33:25,---,---,---,---,---,
B28O,13:34:09,---,---,---,---,---,
B28O,13:34:53,---,---,---,---,---,
B28O,13:35:37,---,---,---,---,---,
B28O,13:36:21,---,---,---,---,---,
B28O,13:37:05,---,---,---,---,---,
B28O,13:37:49,---,---,---,---,---,
B28O,13:38:33,---,---,---,---,---,
B28O,13:39:18,---,---,---,---,---,
B28O,13:40:02,---,---,---,---,---,
B28O,13:40:45,---,---,---,---,---,
B28O,13:41:29,---,---,---,---,---,
B28O,13:42:13,---,---,---,---,---,
B28O,13:42:57,---,---,---,---,---,
B28O,13:43:41,---,---,---,---,---,
B28O,13:44:23,---,---,---,---,---,
B28O,13:45:07,---,---,---,---,---,
B28O,13:45:51,---,---,---,---,---,
B28O,13:46:35,---,---,---,---,---,
B28O,13:47:19,---,---,---,---,---,
B28O,13:48:03,---,---,---,---,---,
B28O,13:48:47,---,---,---,---,---,
B28O,13:49:31,---,---,---,---,---,
B28O,13:50:15,---,---,---,---,---,
B28O,13:50:59,---,---,---,---,---,
B28O,13:51:43,---,---,---,---,---,
B28O,13:52:27,---,---,---,---,---,
B28O,13:53:12,---,---,---,---,---,
B28O,13:53:56,---,---,---,---,---,
B28O,13:54:40,---,---,---,---,---,
B28O,13:55:24,---,---,---,---,---,
B28O,13:56:08,---,---,---,---,---,
B28O,13:56:52,---,---,---,---,---,
B28O,13:57:36,---,---,---,---,---,
B28O,13:58:20,---,---,---,---,---,
B28O,13:59:04,---,---,---,---,---,
B28O,13:59:48,---,---,---,---,---,
B28O,14:00:32,---,---,---,---,---,
B28O,14:01:16,---,---,---,---,---,
B28O,14:02:00,---,---,---,---,---,
B28O,14:02:44,---,---,---,---,---,
B28O,14:03:29,---,---,---,---,---,
B28O,14:04:13,---,---,---,---,---,
B28O,14:04:57,---,---,---,---,---,
B28O,14:05:41,---,---,---,---,---,
B28O,14:06:25,---,---,---,---,---,
B28O,14:07:09,---,---,---,---,---,
B28O,14:07:53,---,---,---,---,---,
B28O,14:08:37,---,---,---,---,---,
B28O,14:09:21,---,---,---,---,---,
B28O,14:10:05,---,---,---,---,---,
B28O,14:10:49,---,---,---,---,---,
B28O,14:11:33,---,---,---,---,---,
B28O,14:12:17,---,---,---,---,---,
B28O,14:13:01,---,---,---,---,---,
B28O,14:13:46,---,---,---,---,---,
B28O,14:14:30,---,---,---,---,---,
B28O,14:15:14,---,---,---,---,---,
B28O,14:15:58,---,---,---,---,---,
B28O,14:16:42,---,---,---,---,---,
B28O,14:17:26,---,---,---,---,---,
B28O,14:18:10,---,---,---,---,---,
B28O,14:18:54,---,---,---,---,---,
B28O,14:19:38,---,---,---,---,---,
B28O,14:20:22,---,---,---,---,---,
B28O,14:21:06,---,---,---,---,---,
B28O,14:21:50,---,---,---,---,---,
B28O,14:22:34,---,---,---,---,---,
B28O,14:23:18,---,---,---,---,---,
B28O,14:24:03,---,---,---,---,---,
B28O,14:24:47,---,---,---,---,---,
B28O,14:25:31,---,---,---,---,---,
B28O,14:26:15,---,---,---,---,---,
B28O,14:26:59,---,---,---,---,---,
B28O,14:27:43,---,---,---,---,---,
B28O,14:28:27,---,---,---,---,---,
B28O,14:29:11,---,---,---,---,---,
B28O,14:29:55,---,---,---,---,---,
B28O,14:30:39,---,---,---,---,---,
B28O,14:31:23,---,---,---,---,---,
B28O,14:32:07,---,---,---,---,---,
B28O,14:32:51,---,---,---,---,---,
B28O,14:33:35,---,---,---,---,---,
B28O,14:34:20,---,---,---,---,---,
B28O,14:35:04,---,---,---,---,---,
B28O,14:35:48,---,---,---,---,---,
B28O,14:36:32,---,---,---,---,---,
B28O,14:37:16,---,---,---,---,---,
B28O,14:38:00,---,---,---,---,---,
B28O,14:38:44,---,---,---,---,---,
B28O,14:39:28,---,---,---,---,---,
B28O,14:40:12,---,---,---,---,---,
B28O,14:40:56,---,---,---,---,---,
B28O,14:41:40,---,---,---,---,---,
B28O,14:42:23,---,---,---,---,---,
B28O,14:42:56,116.6,9.1,---,---,---,
B28O,14:43:31,119.9,7.4,---,---,---,
B28O,14:44:08,119.4,12.7,---,---,---,
B28O,14:44:45,120.6,8.5,---,---,---,
B28O,14:45:22,120.6,8.2,---,---,---,
B28O,14:45:57,120.9,11.2,---,---,---,
B28O,14:46:33,121.0,10.3,---,---,---,
B28O,14:47:08,121.1,8.2,---,---,---,
B28O,14:47:44,125.8,9.0,---,---,---,
B28O,14:48:21,121.4,8.0,---,---,---,
B28O,14:49:02,---,---,---,---,---,
B28O,14:49:35,121.1,8.7,---,---,---,
B28O,14:50:10,121.4,8.1,---,---,---,
B28O,14:50:46,120.9,11.4,---,---,---,
B28O,14:51:22,120.2,8.7,---,---,---,
B28O,14:51:59,121.2,8.2,---,---,---,
B28O,14:52:35,120.7,10.2,---,---,---,
B28O,14:53:10,121.3,8.1,---,---,---,
B28O,14:53:46,122.4,8.2,---,---,---,
B28O,14:54:21,121.3,8.7,---,---,---,
B28O,14:54:58,121.1,8.1,---,---,---,
B28O,14:55:34,121.1,7.8,---,---,---,
B28O,14:56:11,121.3,8.4,---,---,---,
B28O,14:56:47,122.4,8.7,---,---,---,
B28O,14:57:23,121.3,8.3,---,---,---,
B28O,14:57:58,98.9,6.8,---,---,---,
B28O,14:58:41,---,---,---,---,---,
B28O,14:59:25,---,---,---,---,---,
B28O,15:00:09,---,---,---,---,---,

Transponder: F44D
Placement: Depth 1
Depth Calibration: 1015

Code,Time,Range(m),Data(m),Latitude,Longitude,Echo Sounder(m),Comment
F44D,08:05:17,106.3,7.5,---,---,---,
F44D,08:05:52,108.4,7.7,---,---,---,
F44D,08:06:28,106.9,13.1,---,---,---,
F44D,08:07:03,107.1,7.7,---,---,---,
F44D,08:07:38,106.4,8.6,---,---,---,
F44D,08:08:14,106.6,7.8,---,---,---,
F44D,08:08:49,106.3,8.1,---,---,---,
F44D,08:09:24,106.3,8.5,---,---,---,
F44D,08:10:00,105.9,7.8,---,---,---,
F44D,08:10:35,106.5,8.0,---,---,---,
F44D,08:11:12,106.6,7.4,---,---,---,
F44D,08:11:47,107.2,8.7,---,---,---,
F44D,08:12:23,107.4,7.3,---,---,---,
F44D,08:12:58,106.7,8.4,---,---,---,
F44D,08:13:33,110.6,4.6,---,---,---,
F44D,08:14:10,106.9,9.1,---,---,---,
F44D,08:14:46,106.9,8.9,---,---,---,
F44D,08:15:21,106.2,8.6,---,---,---,
F44D,08:15:56,106.3,8.9,---,---,---,
F44D,08:16:32,106.4,8.7,---,---,---,
F44D,08:17:07,106.7,8.4,---,---,---,
F44D,08:17:42,107.3,9.1,---,---,---,
F44D,08:18:18,106.4,11.3,---,---,---,
F44D,08:18:53,106.6,9.0,---,---,---,
F44D,08:19:28,107.0,8.7,---,---,---,
F44D,08:20:04,86.2,8.8,---,---,---,
F44D,08:20:51,---,---,---,---,---,
F44D,08:21:35,---,---,---,---,---,
F44D,08:22:19,---,---,---,---,---,
F44D,08:23:03,---,---,---,---,---,
F44D,08:23:47,---,---,---,---,---,
F44D,08:24:31,---,---,---,---,---,
F44D,08:25:16,---,---,---,---,---,
F44D,08:26:00,---,---,---,---,---,
F44D,08:26:44,---,---,---,---,---,
F44D,08:27:28,---,---,---,---,---,
F44D,08:28:12,---,---,---,---,---,
F44D,08:28:56,---,---,---,---,---,
F44D,08:29:40,---,---,---,---,---,
F44D,08:30:24,---,---,---,---,---,
F44D,08:31:08,---,---,---,---,---,
F44D,08:31:52,---,---,---,---,---,
F44D,08:32:36,---,---,---,---,---,
F44D,08:33:20,---,---,---,---,---,
F44D,08:34:04,---,---,---,---,---,
F44D,08:34:48,---,---,---,---,---,
F44D,08:35:33,---,---,---,---,---,
F44D,08:36:17,---,---,---,---,---,
F44D,08:37:01,---,---,---,---,---,
F44D,08:37:45,---,---,---,---,---,
F44D,08:38:29,---,---,---,---,---,
F44D,08:39:13,---,---,---,---,---,
F44D,08:39:57,---,---,---,---,---,
F44D,08:40:41,---,---,---,---,---,
F44D,08:41:25,---,---,---,---,---,
F44D,08:42:09,---,---,---,---,---,
F44D,08:42:53,---,---,---,---,---,
F44D,08:43:37,---,---,---,---,---,
F44D,08:44:21,---,---,---,---,---,
F44D,08:45:06,---,---,---,---,---,
F44D,08:45:50,---,---,---,---,---,
F44D,08:46:34,---,---,---,---,---,
F44D,08:47:18,---,---,---,---,---,
F44D,08:48:02,---,---,---,---,---,
F44D,08:48:46,---,---,---,---,---,
F44D,08:49:30,---,---,---,---,---,
F44D,08:50:14,---,---,---,---,---,
F44D,08:50:58,---,---,---,---,---,
F44D,08:51:42,---,---,---,---,---,
F44D,08:52:26,---,---,---,---,---,
F44D,08:53:10,---,---,---,---,---,
F44D,08:53:54,---,---,---,---,---,
F44D,08:54:38,---,---,---,---,---,
F44D,08:55:23,---,---,---,---,---,
F44D,08:56:07,---,---,---,---,---,
F44D,08:56:51,---,---,---,---,---,
F44D,08:57:35,---,---,---,---,---,
F44D,08:58:19,---,---,---,---,---,
F44D,08:59:03,---,---,---,---,---,
F44D,08:59:45,---,---,---,---,---,
F44D,09:00:30,---,---,---,---,---,
F44D,09:01:14,---,---,---,---,---,
F44D,09:01:58,---,---,---,---,---,
F44D,09:02:42,---,---,---,---,---,
F44D,09:03:26,---,---,---,---,---,
F44D,09:04:10,---,---,---,---,---,
F44D,09:04:54,---,---,---,---,---,
F44D,09:05:38,---,---,---,---,---,
F44D,09:06:22,---,---,---,---,---,
F44D,09:07:06,---,---,---,---,---,
F44D,09:07:50,---,---,---,---,---,
F44D,09:08:34,---,---,---,---,---,
F44D,09:09:18,---,---,---,---,---,
F44D,09:10:02,---,---,---,---,---,
F44D,09:10:47,---,---,---,---,---,
F44D,09:11:31,---,---,---,---,---,
F44D,09:12:15,---,---,---,---,---,
F44D,09:12:59,---,---,---,---,---,
F44D,09:13:43,---,---,---,---,---,
F44D,09:14:27,---,---,---,---,---,
F44D,09:15:11,---,---,---,---,---,
F44D,09:15:55,---,---,---,---,---,
F44D,09:16:39,---,---,---,---,---,
F44D,09:17:23,---,---,---,---,---,
F44D,09:18:07,---,---,---,---,---,
F44D,09:18:51,---,---,---,---,---,
F44D,09:19:35,---,---,---,---,---,
F44D,09:20:19,---,---,---,---,---,
F44D,09:21:04,---,---,---,---,---,
F44D,09:21:48,---,---,---,---,---,
F44D,09:22:32,---,---,---,---,---,
F44D,09:23:16,---,---,---,---,---,
F44D,09:24:00,---,---,---,---,---,
F44D,09:24:44,---,---,---,---,---,
F44D,09:25:28,---,---,---,---,---,
F44D,09:26:12,---,---,---,---,---,
F44D,09:26:56,---,---,---,---,---,
F44D,09:27:40,---,---,---,---,---,
F44D,09:28:24,---,---,---,---,---,
F44D,09:29:08,---,---,---,---,---,
F44D,09:29:52,---,---,---,---,---,
F44D,09:30:36,---,---,---,---,---,
F44D,09:31:21,---,---,---,---,---,
F44D,09:32:05,---,---,---,---,---,
F44D,09:32:49,---,---,---,---,---,
F44D,09:33:33,---,---,---,---,---,
F44D,09:34:17,---,---,---,---,---,
F44D,09:35:01,---,---,---,---,---,
F44D,09:35:45,---,---,---,---,---,
F44D,09:36:29,---,---,---,---,---,
F44D,09:37:13,---,---,---,---,---,
F44D,09:37:57,---,---,---,---,---,
F44D,09:38:41,---,---,---,---,---,
F44D,09:39:25,---,---,---,---,---,
F44D,09:40:09,---,---,---,---,---,
F44D,09:40:53,---,---,---,---,---,
F44D,09:41:38,---,---,---,---,---,
F44D,09:42:22,---,---,---,---,---,
F44D,09:43:06,---,---,---,---,---,
F44D,09:43:50,---,---,---,---,---,
F44D,09:44:34,---,---,---,---,---,
F44D,09:45:08,110.3,11.0,---,---,---,
F44D,09:45:44,109.1,11.0,---,---,---,
F44D,09:46:19,109.3,10.6,---,---,---,
F44D,09:46:55,109.5,10.3,---,---,---,
F44D,09:47:31,109.6,9.7,---,---,---,
F44D,09:48:07,109.3,10.7,---,---,---,
F44D,09:48:42,109.4,10.3,---,---,---,
F44D,09:49:18,110.0,10.5,---,---,---,
F44D,09:49:54,109.3,12.5,---,---,---,
F44D,09:50:30,109.2,12.0,---,---,---,
F44D,09:51:05,108.9,11.9,---,---,---,
F44D,09:51:40,108.6,12.1,---,---,---,
F44D,09:52:16,109.6,12.0,---,---,---,
F44D,09:52:51,109.6,12.1,---,---,---,
F44D,09:53:27,109.9,10.9,---,---,---,
F44D,09:54:02,109.4,11.3,---,---,---,
F44D,09:54:37,109.6,10.3,---,---,---,
F44D,09:55:13,109.4,10.5,---,---,---,
F44D,09:55:48,109.7,10.0,---,---,---,
F44D,09:56:23,109.8,10.3,---,---,---,
F44D,09:57:00,110.1,10.7,---,---,---,
F44D,09:57:36,110.0,10.7,---,---,---,
F44D,09:58:11,112.4,6.8,---,---,---,
F44D,09:58:46,109.6,14.2,---,---,---,
F44D,09:59:22,109.6,10.3,---,---,---,
F44D,09:59:57,109.4,14.5,---,---,---,
F44D,10:00:32,89.0,10.1,---,---,---,
F44D,10:01:15,---,---,---,---,---,
F44D,10:01:59,---,---,---,---,---,
F44D,10:02:43,---,---,---,---,---,
F44D,10:03:28,---,---,---,---,---,
F44D,10:04:12,---,---,---,---,---,
F44D,10:04:56,---,---,---,---,---,
F44D,10:05:40,---,---,---,---,---,
F44D,10:06:24,---,---,---,---,---,
F44D,10:07:08,---,---,---,---,---,
F44D,10:07:52,---,---,---,---,---,
F44D,10:08:36,---,---,---,---,---,
F44D,10:09:20,---,---,---,---,---,
F44D,10:10:04,---,---,---,---,---,
F44D,10:10:48,---,---,---,---,---,
F44D,10:11:32,---,---,---,---,---,
F44D,10:12:16,---,---,---,---,---,
F44D,10:13:00,---,---,---,---,---,
F44D,10:13:45,---,---,---,---,---,
F44D,10:14:29,---,---,---,---,---,
F44D,10:15:13,---,---,---,---,---,
F44D,10:15:57,---,---,---,---,---,
F44D,10:16:41,---,---,---,---,---,
F44D,10:17:25,---,---,---,---,---,
F44D,10:18:09,---,---,---,---,---,
F44D,10:18:53,---,---,---,---,---,
F44D,10:19:37,---,---,---,---,---,
F44D,10:20:21,---,---,---,---,---,
F44D,10:21:05,---,---,---,---,---,
F44D,10:21:49,---,---,---,---,---,
F44D,10:22:33,---,---,---,---,---,
F44D,10:23:17,---,---,---,---,---,
